tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
571,1,570,Klebsiella oxytoca,"",bacteria,false,79743.5383690643,100,100,4.007212983370066,2,,,97.6025,146.0,10^-82.2951,,,,,100,4.007212983370066,2,,,90.25,46.0,10^-21.1825,,,,,,1
1905288,1,570,Klebsiella sp. LTGPAF-6F,"",bacteria,false,40072.12983370066,100,100,4.007212983370066,2,,,87.7495,108.0,10^-43.3421,,,,,,,,,,,,,,,,,,0
665944,1,570,Klebsiella sp. 4_1_44FAA,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,94.6,31.5,10^-13.4289,,,,,,0
2742651,1,570,Klebsiella sp. RHBSTW-00484,"",bacteria,false,20036.06491685033,100,100,2.003606491685033,1,,,99.242,132.0,10^-76.1632,,,,,,,,,,,,,,,,,,0
2058152,1,570,Klebsiella grimontii,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,93.8,48.0,10^-20.5129,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,22759685.433780804,99,,,,,,,,,,,,,99,2322.1799238629533,1159,2,1055,64.2893,74.4067,10^-20.6534,102.593,33.9258,0.000304068,0.000256494,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,22759685.433780804,99,,,,,,,,,,,,,99,2322.1799238629533,1159,2,1055,64.2893,74.4067,10^-20.6534,102.593,33.9258,0.000304068,0.000256494,,0
292486,2,292486,Avibacterium,"",bacteria,false,22179923.862953316,100,100,2.003606491685033,1,,,96.575,146.0,10^-80.2365,,,,,100,2217.9923862953315,1107,2,1072,78.979,114.821,10^-56.7721,,,,,"[728, 762]",0
728,1,292486,Avibacterium paragallinarum,"",bacteria,false,22179923.862953316,100,,,,,,,,,,,,,100,2217.9923862953315,1107,2,1072,78.979,114.821,10^-56.7721,,,,,,0
762,1,292486,Avibacterium volantium,"",bacteria,false,20036.06491685033,100,100,2.003606491685033,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
29580,2,29580,Janthinobacterium,"",bacteria,false,19995992.78701663,100,100,2001.6028851933481,999,1,997,86.9627,498.136,10^-153.08,,,,,,,,,,,,,,,,,"[55508, 368607]",0
55508,1,29580,Janthinobacterium agaricidamnosum,"",bacteria,false,19995992.78701663,100,100,1999.599278701663,998,1,997,86.9686,498.572,10^-153.218,,,,,,,,,,,,,,,,,,0
368607,1,29580,Janthinobacterium svalbardensis,"",bacteria,false,20036.06491685033,100,100,2.003606491685033,1,,,81.25,80.0,10^-21.4858,,,,,,,,,,,,,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,18989314.766579844,99,22.949232844690265,4241.634942897215,2117,1,844,99.2618,392.093,10^-166.984,2895.07,3020.17,0.00538269,0.00349321,99,2760.9697455419755,1378,2,763,78.2228,48.4054,10^-19.0643,999.902,698.018,0.00213652,0.000275447,"[29438, 316, 47885, 36746, 47877, 294, 317, 2078786, 47879, 1785145, 114707, 86175, 306, 251701, 1148509, 46678, 237610, 53412, 287, 74829, 2579938, 1641374, 46257, 1392877, 300, 47880, 46680, 65741, 1691904, 454025, 271420, 157783, 126134, 2725477, 2653853, 2587859, 2587845, 2498848, 2219225, 1856685, 1380106, 1346887, 1097678, 930166, 658630, 651740, 515393, 381096, 319939, 253237, 237435, 219572, 157782, 129817, 104087, 76758, 53408, 53407, 296, 303, 2078785, 587753, 301, 380021]",3
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,18989314.766579844,99,,,,,,,,,,,,,99,1937.487477459427,967,2,763,73.9492,51.628,10^-20.3204,117.906,166.744,0.000184049,0.000260285,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,2385308.9118483565,39.30135542798561,39.30135542798561,2644.7605690242435,1320,1,844,99.5643,550.815,10^-222.924,1030.53,1099.36,0.00189648,0.001309,-0.24133894174859044,4.007212983370066,2,,,100.0,36.5,10^-15.6878,78.604,111.163,0.000122699,0.000173523,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,896634.0221828494,100,100,390.7032658785814,195,,,98.8628,136.274,10^-77.961,,,,,,,,,,,,,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,619504.955488818,100,100,2.003606491685033,1,,,99.315,146.0,10^-85.726,,,,,100,62.11180124223603,31,,,93.52,35.5333,10^-14.0508,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,595071.1280304549,100,,,,,,,,,,,,,100,60.10819475055099,30,,,88.7778,40.8148,10^-15.9543,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,280947.78067708184,100,3.7176734882644595,38.06852334201563,19,,,98.3444,130.579,10^-74.1907,78.604,111.163,0.000122699,0.000173523,100,28.050490883590463,14,,,88.8429,44.0714,10^-17.3694,,,,,,1
317,1,286,Pseudomonas syringae,"",bacteria,false,258234.26549697237,100,100,28.050490883590463,14,,,99.2259,131.286,10^-75.584,,,,,7.239490903626826,270.48687637747946,135,,,85.3977,39.9848,10^-15.328,126.582,179.014,0.000485437,0.000686511,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,257864.15547986375,100,,,,,,,,,,,,,100,26.04688439190543,13,,,96.3692,41.2308,10^-19.2717,,,,,,0
47879,1,286,Pseudomonas corrugata,"",bacteria,false,218192.74694450008,100,,,,,,,,,,,,,100,22.039671408535362,11,,,88.1091,43.8182,10^-18.423,,,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,198357.0426768183,100,,,,,,,,,,,,,100,20.036064916850332,10,,,87.99,32.3,10^-11.3463,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,193121.1740086137,100,100,84.15147265077138,42,,,98.8274,135.19,10^-77.4006,,,,,,,,,,,,,,,,,,0
86175,1,286,Pseudomonas pertucinogena,"",bacteria,false,178521.33840913646,100,,,,,,,,,,,,,100,18.0324584251653,9,,,91.7778,45.6667,10^-22.9102,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,151738.0652924822,100,100,66.1190142256061,33,,,99.0958,128.968,10^-73.7503,,,,,,,,,,,,,,,,,,0
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,128078.25400315392,16.991987393135066,,,,,,,,,,,,,16.991987393135066,76.13704668403126,38,,,87.7211,41.7368,10^-17.5446,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,119014.22560609096,100,,,,,,,,,,,,,100,12.021638950110198,6,,,92.65,47.6667,10^-23.07,,,,,,0
46678,1,286,Pseudomonas caricapapayae,"",bacteria,false,119014.22560609096,100,,,,,,,,,,,,,100,12.021638950110198,6,,,82.95,40.0,10^-14.942,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,68560.35095107806,5.037333661189649,5.037333661189649,593.0675215387698,296,,,99.0054,133.539,10^-76.7441,943.248,1333.95,0.00147239,0.00208228,,,,,,,,,,,,,,0
53412,1,286,Pseudomonas resinovorans,"",bacteria,false,64373.72466953791,100,100,28.050490883590463,14,,,98.6664,143.308,10^-82.62,,,,,,,,,,,,,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,52321.646988657965,3.2260274351113716,3.2260274351113716,152.27409336806252,76,,,98.3839,128.342,10^-72.2075,353.718,500.233,0.000552147,0.000780854,3.13545837915331,132.2380284512122,66,,,87.0344,43.875,10^-14.7064,314.416,444.651,0.000490798,0.000694093,,1
74829,1,286,Pseudomonas balearica,"",bacteria,false,50579.355097494066,100,100,22.039671408535362,11,,,97.4943,112.1,10^-60.267,,,,,,,,,,,,,,,,,,0
2579938,1,286,Pseudomonas sp. MS15a(2019),"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,100.0,50.0,10^-36.3063,,,,,,0
1641374,1,286,Pseudomonas sp. 63_8,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,96.55,43.0,10^-21.525,,,,,,0
46257,1,286,Pseudomonas avellanae,"",bacteria,false,37797.60985709061,9.073971659294816,,,,,,,,,,,,,9.073971659294816,42.07573632538569,21,,,85.7857,43.3333,10^-18.8049,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1392877,1,286,Pseudomonas oryzae,"",bacteria,false,22990.615953406395,100,100,10.018032458425166,5,,,99.452,143.4,10^-84.2243,,,,,,,,,,,,,,,,,,0
300,1,286,Pseudomonas mendocina,"",bacteria,false,22990.615953406395,100,100,10.018032458425166,5,,,98.4482,77.2,10^-38.8294,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
47880,1,286,Pseudomonas fulva,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,78.8,33.0,10^-6.7122,,,,,,0
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,18392.492762725116,100,100,8.014425966740133,4,,,98.365,125.25,10^-70.5477,,,,,,,,,,,,,,,,,,0
65741,1,286,Pseudomonas knackmussii,"",bacteria,false,13794.369572043837,100,100,6.010819475055099,3,,,98.2027,134.667,10^-76.157,,,,,,,,,,,,,,,,,,0
1691904,1,286,Pseudomonas sediminis,"",bacteria,false,9196.246381362558,100,100,4.007212983370066,2,,,97.6025,146.0,10^-82.2951,,,,,,,,,,,,,,,,,,0
454025,1,286,Pseudomonas sp. BSi20369,"",bacteria,false,9196.246381362558,100,100,4.007212983370066,2,,,97.9005,143.0,10^-80.9319,,,,,,,,,,,,,,,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,9196.246381362558,100,100,4.007212983370066,2,,,98.9535,144.0,10^-83.6735,,,,,,,,,,,,,,,,,,0
157783,1,286,Pseudomonas cremoricolorata,"",bacteria,false,9196.246381362558,100,100,4.007212983370066,2,,,98.9585,48.0,10^-19.6491,,,,,,,,,,,,,,,,,,0
126134,1,286,Pseudomonas sp. 3BB2,"",bacteria,false,9196.246381362558,100,100,4.007212983370066,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2725477,1,286,Pseudomonas sp. TUM18999,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,94.558,147.0,10^-76.8026,,,,,,,,,,,,,,,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2587859,1,286,Pseudomonas sp. THAF42,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2587845,1,286,Pseudomonas sp. THAF7b,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.301,143.0,10^-83.6765,,,,,,,,,,,,,,,,,,0
2498848,1,286,Pseudomonas sp. MPC6,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,100.0,138.0,10^-81.6334,,,,,,,,,,,,,,,,,,0
2219225,1,286,Pseudomonas asiatica,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,77.941,68.0,10^-13.3222,,,,,,,,,,,,,,,,,,0
1856685,1,286,Pseudomonas sp. TCU-HL1,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,96.667,90.0,10^-44.765,,,,,,,,,,,,,,,,,,0
1380106,1,286,Pseudomonas sp. CLSI6,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
1346887,1,286,Pseudomonas sp. B2(2013),"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.27,137.0,10^-79.578,,,,,,,,,,,,,,,,,,0
1097678,1,286,Pseudomonas sp. BBH22,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
930166,1,286,Pseudomonas brassicacearum,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
658630,1,286,Pseudomonas sp. CMR5c,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,77.966,118.0,10^-32.296,,,,,,,,,,,,,,,,,,0
651740,1,286,Pseudomonas cedrina,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,100.0,112.0,10^-63.8832,,,,,,,,,,,,,,,,,,0
381096,1,286,Pseudomonas sp. GW2,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,95.07,142.0,10^-74.7591,,,,,,,,,,,,,,,,,,0
319939,1,286,Pseudomonas otitidis,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,97.619,84.0,10^-42.0502,,,,,,,,,,,,,,,,,,0
253237,1,286,Pseudomonas sp. phDV1,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
237435,1,286,Pseudomonas filiscindens,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
219572,1,286,Pseudomonas antarctica,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
157782,1,286,Pseudomonas parafulva,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,98.901,91.0,10^-48.1911,,,,,,,,,,,,,,,,,,0
129817,1,286,Pseudomonas brenneri,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
104087,1,286,Pseudomonas frederiksbergensis,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,99.107,112.0,10^-62.5108,,,,,,,,,,,,,,,,,,0
76758,1,286,Pseudomonas orientalis,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
53408,1,286,Pseudomonas citronellolis,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,96.522,115.0,10^-60.4408,,,,,,,,,,,,,,,,,,0
53407,1,286,Pseudomonas asplenii,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,4598.123190681279,100,100,2.003606491685033,1,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,1387.018102984307,2.3203749835539713,2.3203749835539713,26.04688439190543,13,,,99.1751,124.385,10^-70.8717,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,1
2078785,1,286,Pseudomonas sp. JV241A,"",bacteria,false,324.8652002139668,0.1169842867437163,,,,,,,,,,,,,0.1169842867437163,28.050490883590463,14,,,95.9,37.5,10^-15.6683,126.582,179.014,0.000485437,0.000686511,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,259.0156157044859,0.23471135664421397,0.23471135664421397,48.08655580044079,24,,,99.3695,132.182,10^-76.4805,189.873,268.522,0.000728155,0.00102977,,,,,,,,,,,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,-22.194123697373442,-0.24133894174859044,-0.24133894174859044,4.007212983370066,2,,,98.901,91.0,10^-48.1911,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
380021,1,286,Pseudomonas protegens,"",bacteria,false,-43.442343030613564,-0.23619605885426997,-0.23619605885426997,8.014425966740133,4,,,93.4075,100.75,10^-50.0653,63.2911,89.5072,0.000242718,0.000343256,,,,,,,,,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,17233261.320709754,87.16744337638812,,,,,,,,,,,,,87.16744337638812,2268.0825485874575,1132,3,1060,62.2227,153.477,10^-47.475,235.812,333.488,0.000368098,0.000520569,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,17233261.320709754,87.16744337638812,,,,,,,,,,,,,87.16744337638812,2268.0825485874575,1132,3,1060,62.2227,153.477,10^-47.475,235.812,333.488,0.000368098,0.000520569,,0
1485,2,1485,Clostridium,"",bacteria,false,16043712.682829093,100,100,106.19114405930675,53,2,24,95.6056,248.694,10^-110.147,,,,,99,3620.5169304748547,1807,6,1275,84.8558,56.1443,10^-25.6758,235.812,333.488,0.000368098,0.000520569,"[411484, 747377, 411489, 1492, 2292308, 2305240, 59620, 2293040, 76489, 1502, 1509, 2292305, 2292201, 223919, 33954, 411486, 169679, 1491, 2292204, 2293011, 46867, 2495408, 556261, 1513, 1042156, 1871020, 1354301, 29341, 1520, 2293012, 2292994, 2292307, 1650661, 1609975, 1523155, 36834, 36745, 1529, 2293028, 2292304, 2292206, 1776045, 1262815, 1262811, 1262792, 1226325, 759821, 665940, 137838, 1542]",3
411484,1,1485,Clostridium sp. SS2/1,"",bacteria,false,16043712.682829093,99,,,,,,,,,,,,,99,1636.946503706672,817,1,771,95.1528,61.0666,10^-35.4535,78.604,111.163,0.000122699,0.000173523,,0
747377,1,1485,Clostridium sp. DMHC 10,"",bacteria,false,6882989.3808855945,100,,,,,,,,,,,,,100,695.2514526147065,347,1,320,61.8738,66.5015,10^-17.8722,,,,,,0
411489,1,1485,Clostridium sp. L2-50,"",bacteria,false,4482869.164496093,100,,,,,,,,,,,,,100,452.81506712081745,226,2,172,88.7162,47.5586,10^-22.5893,,,,,,0
1492,1,1485,Clostridium butyricum,"",bacteria,false,1170707.2730915647,100,100,4.007212983370066,2,,,97.945,146.0,10^-82.9813,,,,,100,114.20557002604689,57,,,81.3042,36.0417,10^-10.9342,,,,,,0
2292308,1,1485,Clostridium sp. OF03-18AA,"",bacteria,false,1051292.3261871368,100,,,,,,,,,,,,,100,106.19114405930675,53,,,89.4519,46.1154,10^-19.2062,,,,,,0
2305240,1,1485,Clostridium sp. AM25-23AC,"",bacteria,false,793428.1707072732,100,,,,,,,,,,,,,100,80.14425966740133,40,,,88.3026,41.0263,10^-15.0947,,,,,,0
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,778401.1220196353,100,100,48.08655580044079,24,1,18,94.5175,345.955,10^-148.957,,,,,100,30.054097375275497,15,,,83.8286,41.3571,10^-13.0223,,,,,,0
2293040,1,1485,Clostridium sp. OF13-4,"",bacteria,false,595071.1280304549,100,,,,,,,,,,,,,100,60.10819475055099,30,,,80.0214,44.0357,10^-15.4916,,,,,,0
76489,1,1485,Clostridium acetireducens,"",bacteria,false,476056.9024243638,100,,,,,,,,,,,,,100,48.08655580044079,24,1,6,69.4991,46.2273,10^-10.2334,,,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,378681.62692847126,100,100,18.0324584251653,9,,,99.0986,187.714,10^-72.4914,,,,,100,20.036064916850332,10,1,6,87.1,65.5,10^-33.6257,,,,,,1
1509,1,1485,Clostridium sporogenes,"",bacteria,false,337607.6938489281,100,100,4.007212983370066,2,,,97.6025,111.5,10^-58.7606,,,,,100,30.054097375275497,15,,,76.9333,40.75,10^-14.9781,,,,,,0
2292305,1,1485,Clostridium sp. AM42-4,"",bacteria,false,238028.4512121819,100,,,,,,,,,,,,,100,24.043277900220396,12,,,80.7273,40.0,10^-13.2714,,,,,,0
2292201,1,1485,Clostridium sp. AF12-28,"",bacteria,false,238028.4512121819,100,,,,,,,,,,,,,100,24.043277900220396,12,,,90.0917,38.25,10^-14.9274,,,,,,0
223919,1,1485,Clostridium diolis,"",bacteria,false,238028.4512121819,100,,,,,,,,,,,,,100,24.043277900220396,12,,,66.0636,39.1818,10^-8.68755,,,,,,0
33954,1,1485,Clostridium magnum,"",bacteria,false,238028.4512121819,100,,,,,,,,,,,,,100,24.043277900220396,12,,,67.85,44.6667,10^-9.14049,,,,,,0
411486,1,1485,Clostridium sp. M62/1,"",bacteria,false,158685.63414145462,100,,,,,,,,,,,,,100,16.028851933480265,8,,,86.35,40.375,10^-15.934,,,,,,0
169679,1,1485,Clostridium saccharobutylicum,"",bacteria,false,140252.4544179523,100,100,14.025245441795231,7,1,6,98.0403,229.143,10^-109.957,,,,,,,,,,,,,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,132022.5892456254,12.10146451652739,,,,,,,,,,,,,12.10146451652739,110.19835704267682,55,,,79.7507,43.3396,10^-15.9785,78.604,111.163,0.000122699,0.000173523,,1
2292204,1,1485,Clostridium sp. AF19-22AC,"",bacteria,false,119014.22560609096,100,,,,,,,,,,,,,100,12.021638950110198,6,,,82.9667,42.8333,10^-17.1848,,,,,,0
2293011,1,1485,Clostridium sp. AF34-10BH,"",bacteria,false,99178.52133840915,100,,,,,,,,,,,,,100,10.018032458425166,5,,,72.46,39.4,10^-9.68932,,,,,,0
46867,1,1485,Clostridium chauvoei,"",bacteria,false,80144.25966740132,100,100,8.014425966740133,4,,,95.8435,144.25,10^-77.6686,,,,,,,,,,,,,,,,,,0
2495408,1,1485,Clostridium sp. Marseille-P7770,"",bacteria,false,79342.81707072731,100,,,,,,,,,,,,,100,8.014425966740133,4,,,98.95,48.0,10^-23.5296,,,,,,0
556261,1,1485,Clostridium sp. D5,"",bacteria,false,79342.81707072731,100,,,,,,,,,,,,,100,8.014425966740133,4,,,90.4333,35.0,10^-15.3851,,,,,,0
1513,1,1485,Clostridium tetani,"",bacteria,false,79342.81707072731,100,,,,,,,,,,,,,100,8.014425966740133,4,,,62.3,47.75,10^-8.19034,,,,,,1
1042156,1,1485,Clostridium sp. SY8519,"",bacteria,false,60108.19475055099,100,100,6.010819475055099,3,,,90.7953,145.0,10^-68.1169,,,,,,,,,,,,,,,,,,0
1871020,1,1485,Clostridium sp. Marseille-P3244,"",bacteria,false,59507.11280304548,100,,,,,,,,,,,,,100,6.010819475055099,3,,,87.6667,38.6667,10^-12.2425,,,,,,0
1354301,1,1485,Clostridium sp. BL8,"",bacteria,false,59507.11280304548,100,,,,,,,,,,,,,100,6.010819475055099,3,,,86.7667,43.3333,10^-16.4313,,,,,,0
29341,1,1485,Clostridium argentinense,"",bacteria,false,59507.11280304548,100,,,,,,,,,,,,,100,6.010819475055099,3,,,90.6667,46.6667,10^-21.567,,,,,,0
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,40072.12983370066,100,100,4.007212983370066,2,,,89.231,65.0,10^-22.2622,,,,,,,,,,,,,,,,,,0
2293012,1,1485,Clostridium sp. AF34-13,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,44.7,47.0,10^-3.28735,,,,,,0
2292994,1,1485,Clostridium sp. AF12-41,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,78.8,43.5,10^-12.9585,,,,,,0
2292307,1,1485,Clostridium sp. AM58-1XD,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,96.85,48.0,10^-22.0189,,,,,,0
1650661,1,1485,Clostridium phoceensis,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,81.8,33.0,10^-7.52871,,,,,,0
1609975,1,1485,Clostridium sp. FS41,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,71.25,47.0,10^-11.5766,,,,,,0
1523155,1,1485,Clostridium sp. IBUN22A,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,60.7,39.5,10^-9.50969,,,,,,0
36834,1,1485,Clostridium celatum,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,71.8,39.0,10^-5.82102,,,,,,0
36745,1,1485,Clostridium saccharoperbutylacetonicum,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,100.0,48.0,10^-24.9508,,,,,,0
1529,1,1485,Clostridium cadaveris,"",bacteria,false,39671.408535363655,100,,,,,,,,,,,,,100,4.007212983370066,2,,,100.0,22.0,10^-6.81248,,,,,,0
2293028,1,1485,Clostridium sp. AM29-11AC,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,84.1,44.0,10^-16.2967,,,,,,0
2292304,1,1485,Clostridium sp. AM33-3,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,95.8,48.0,10^-19.5086,,,,,,0
2292206,1,1485,Clostridium sp. AF27-2AA,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,97.9,48.0,10^-19.9245,,,,,,0
1776045,1,1485,Clostridium sp. C105KSO13,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,85.4,48.0,10^-17.7375,,,,,,0
1262815,1,1485,Clostridium sp. CAG:508,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,89.3,28.0,10^-8.37161,,,,,,0
1262811,1,1485,Clostridium sp. CAG:465,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,68.6,35.0,10^-5.88273,,,,,,0
1262792,1,1485,Clostridium sp. CAG:299,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,51.1,47.0,10^-4.03433,,,,,,0
1226325,1,1485,Clostridium sp. KLE 1755,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,100.0,32.0,10^-13.3507,,,,,,0
759821,1,1485,Clostridium indicum,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,93.8,48.0,10^-16.71,,,,,,0
665940,1,1485,Clostridium sp. 7_3_54FAA,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,97.1,34.0,10^-11.8356,,,,,,0
137838,1,1485,Clostridium neonatale,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,94.6,37.0,10^-13.9872,,,,,,0
1542,1,1485,Clostridium novyi,"",bacteria,false,19835.704267681827,100,,,,,,,,,,,,,100,2.003606491685033,1,,,67.4,46.0,10^-9.41341,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,15415409.674283223,99,,,,,,,,,,,,,99,2452.4143458224803,1224,2,382,78.0214,74.4591,10^-20.4752,196.51,277.907,0.000306748,0.000433808,"[813, 83558, 85991]",2
813,1,810,Chlamydia trachomatis,"",bacteria,false,15415409.674283223,94.7749564971022,,,,,,,,,,,,,94.7749564971022,1642.9573231817271,820,,,87.3489,26.1347,10^-7.40451,157.208,222.326,0.000245399,0.000347046,,1
83558,1,810,Chlamydia pneumoniae,"",bacteria,false,6185764.3758765785,99,,,,,,,,,,,,,99,631.1360448807854,315,1,307,59.6171,201.659,10^-55.3948,39.302,55.5814,6.13497e-05,8.67616e-05,,1
85991,1,810,Chlamydia pecorum,"",bacteria,false,1765377.6798236826,100,,,,,,,,,,,,,100,178.32097775996795,89,1,75,61.1884,48.7093,10^-11.6853,,,,,,0
