tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
-200031953,2,-200031953,non-genus-specific reads in family Bifidobacteriaceae,,bacteria,false,1779464.974197758,100,,,,,,,,,,,,,100,296.5774956996263,10,,,98.06,39.5,10^-20.5773,,,,,"[2569486, 2569494]",0
2569486,1,-200031953,Bifidobacteriaceae bacterium MCC01946,"",bacteria,false,1779464.974197758,100,,,,,,,,,,,,,100,177.9464974197758,6,,,96.7667,43.3333,10^-21.8236,,,,,,0
2569494,1,-200031953,Bifidobacteriaceae bacterium MCC01951,"",bacteria,false,1186309.9827985053,100,,,,,,,,,,,,,100,118.63099827985053,4,,,100.0,33.75,10^-18.7078,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,1761670.3244557804,99,-100,0.0,0,,,0,0,10^0,163.934,366.569,0.000406504,0.000908971,99,355.8929948395516,12,,,79.9917,44.9167,10^-16.8338,548.376,774.508,0.00157346,0.00215656,"[1403935, 1280, 985002]",1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,1761670.3244557804,100,,,,,,,,,,,,,100,177.9464974197758,6,,,82.3,48.0,10^-18.4513,,,,,,0
1280,1,1279,Staphylococcus aureus,"",bacteria,false,990378.3787313513,67.46177408901758,-100,0.0,0,,,0,0,10^0,163.934,366.569,0.000406504,0.000908971,67.46177408901758,148.28874784981315,5,,,76.78,41.2,10^-14.3924,548.376,774.508,0.00157346,0.00215656,,1
985002,1,1279,Staphylococcus argenteus,"",bacteria,false,293611.7207426301,100,,,,,,,,,,,,,100,29.657749569962633,1,,,82.2,45.0,10^-19.3363,,,,,,0
400634,2,400634,Lysinibacillus,"",bacteria,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,85.18,41.4,10^-17.8511,,,,,[2081964],0
2081964,1,400634,Lysinibacillus sp. B2A1,"",bacteria,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,85.18,41.4,10^-17.8511,,,,,,0
29828,2,29828,Lipomyces,"",eukaryota,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,91.82,38.8,10^-14.4901,,,,,[29829],0
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,91.82,38.8,10^-14.4901,,,,,,0
-200031957,2,-200031957,non-genus-specific reads in family Propionibacteriaceae,,bacteria,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,78.62,41.6,10^-10.6635,,,,,[2021380],0
2021380,1,-200031957,Propionibacteriaceae bacterium,"",bacteria,false,1482887.4784981315,100,,,,,,,,,,,,,100,148.28874784981315,5,,,78.62,41.6,10^-10.6635,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,1468058.6037131501,99,,,,,,,,,,,,,99,177.9464974197758,6,,,72.8167,30.0,10^-6.45765,110.254,246.535,0.000380228,0.000850216,"[1406, 483908]",0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,1468058.6037131501,100,,,,,,,,,,,,,100,148.28874784981315,5,,,69.38,32.0,10^-6.73496,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,100256.86940750286,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,90.0,20.0,10^-5.07109,110.254,246.535,0.000380228,0.000850216,,0
46332,2,46332,Rhynchospora,"",eukaryota,false,1186309.9827985053,100,,,,,,,,,,,,,100,118.63099827985053,4,,,78.675,38.0,10^-9.58006,,,,,[2022672],0
2022672,1,46332,Rhynchospora breviuscula,"",eukaryota,false,1186309.9827985053,100,,,,,,,,,,,,,100,118.63099827985053,4,,,78.675,38.0,10^-9.58006,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,1186309.9827985053,100,,,,,,,,,,,,,100,118.63099827985053,4,,,71.2,38.5,10^-9.1885,,,,,[2930201],0
2930201,1,11007,Pichia membranifaciens virus L-A,"",viruses,false,1186309.9827985053,100,,,,,,,,,,,,,100,118.63099827985053,4,,,71.2,38.5,10^-9.1885,,,,,,0
4919,2,4919,Pichia,"",eukaryota,false,1186309.9827985053,100,100,59.315499139925265,2,,,99.556,225.0,10^-112.289,,,,,100,59.315499139925265,2,,,98.649,74.0,10^-47.1433,,,,,[4909],1
4909,1,4919,Pichia kudriavzevii,"",eukaryota,false,1186309.9827985053,100,100,59.315499139925265,2,,,99.556,225.0,10^-112.289,,,,,100,59.315499139925265,2,,,98.649,74.0,10^-47.1433,,,,,,1
838,2,838,Prevotella,"",bacteria,false,1186309.9827985053,100,100,59.315499139925265,2,,,98.2875,146.0,10^-83.6674,,,,,100,59.315499139925265,2,,,100.0,48.0,10^-21.9747,,,,,[28133],0
28133,1,838,Prevotella nigrescens,"",bacteria,false,1186309.9827985053,100,100,59.315499139925265,2,,,98.2875,146.0,10^-83.6674,,,,,100,59.315499139925265,2,,,100.0,48.0,10^-21.9747,,,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,1162702.4141408151,99,,,,,,,,,,,,,99,118.63099827985053,4,,,95.7145,64.5,10^-33.7967,391.207,547.259,0.000668284,0.000950176,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,1162702.4141408151,99,,,,,,,,,,,,,99,118.63099827985053,4,,,95.7145,64.5,10^-33.7967,391.207,547.259,0.000668284,0.000950176,,1
1827,2,1827,Rhodococcus,"",bacteria,false,1162702.4141408151,99,,,,,,,,,,,,,99,118.63099827985053,4,,,76.9,42.75,10^-14.2467,110.254,246.535,0.000380228,0.000850216,[260936],0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,1162702.4141408151,99,,,,,,,,,,,,,99,118.63099827985053,4,,,76.9,42.75,10^-14.2467,110.254,246.535,0.000380228,0.000850216,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,980069.8303834893,45.44639324307712,-100,0.0,0,,,0,0,10^0,2854.12,4920.69,0.0066178,0.00938544,45.44639324307712,474.5239931194021,16,,,77.1312,44.1875,10^-14.6508,3535.94,6406.43,0.00740314,0.0101919,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,980069.8303834893,45.44639324307712,-100,0.0,0,,,0,0,10^0,2854.12,4920.69,0.0066178,0.00938544,45.44639324307712,474.5239931194021,16,,,77.1312,44.1875,10^-14.6508,3535.94,6406.43,0.00740314,0.0101919,,0
85043,2,85043,Williamsia,"",bacteria,false,889732.487098879,100,,,,,,,,,,,,,100,88.9732487098879,3,,,72.7,47.6667,10^-10.9676,,,,,[322609],0
322609,1,85043,Williamsia marianensis,"",bacteria,false,889732.487098879,100,,,,,,,,,,,,,100,88.9732487098879,3,,,72.7,47.6667,10^-10.9676,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,889732.487098879,100,,,,,,,,,,,,,100,88.9732487098879,3,,,75.8667,44.3333,10^-14.9751,,,,,[278064],0
278064,1,39948,uncultured Dialister sp.,"",bacteria,false,889732.487098879,100,,,,,,,,,,,,,100,88.9732487098879,3,,,75.8667,44.3333,10^-14.9751,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,889732.487098879,100,100,59.315499139925265,2,,,99.3175,146.5,10^-86.0676,,,,,100,88.9732487098879,3,,,72.4,42.0,10^-9.9754,,,,,"[1744, 556499]",0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,889732.487098879,100,,,,,,,,,,,,,100,88.9732487098879,3,,,72.4,42.0,10^-9.9754,,,,,,0
556499,1,1743,Propionibacterium acidifaciens,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.3175,146.5,10^-86.0676,,,,,,,,,,,,,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,653553.002332963,100,31.910030810568394,59.315499139925265,2,,,100.0,146.0,10^-87.0984,327.869,733.137,0.000813008,0.00181794,100,59.315499139925265,2,,,62.1,47.5,10^-8.25337,,,,,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,653553.002332963,100,31.910030810568394,59.315499139925265,2,,,100.0,146.0,10^-87.0984,327.869,733.137,0.000813008,0.00181794,100,59.315499139925265,2,,,62.1,47.5,10^-8.25337,,,,,,0
2767353,2,2767353,Lancefieldella,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[1382],0
1382,1,2767353,Lancefieldella parvula,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,69.6,46.0,10^-10.5952,,,,,[33039],0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,69.6,46.0,10^-10.5952,,,,,,0
254250,2,254250,Isoptericola,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,27.0,10^-8.74473,,,,,[139208],0
139208,1,254250,Isoptericola variabilis,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,27.0,10^-8.74473,,,,,,0
240233,2,240233,Aeriscardovia,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,86.2,29.0,10^-6.24336,,,,,[218139],0
218139,1,240233,Aeriscardovia aeriphila,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,86.2,29.0,10^-6.24336,,,,,,0
118747,2,118747,Bulleidia,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,92.8085,146.0,10^-72.6885,,,,,,,,,,,,,,,,,[2806552],0
2806552,1,118747,Bulleidia sp. zg-1006,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,92.8085,146.0,10^-72.6885,,,,,,,,,,,,,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,88.9732487098879,3,,,89.5667,46.6667,10^-18.2934,,,,,"[74426, 1965616]",0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,98.95,46.0,10^-21.5851,,,,,,0
1965616,1,102106,Collinsella sp. An271,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,70.8,48.0,10^-11.71,,,,,,0
83677,2,83677,Thermobifida,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,44.0,10^-19.3625,,,,,[2027107],0
2027107,1,83677,Thermobifida sp.,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,44.0,10^-19.3625,,,,,,0
76833,2,76833,Actinobaculum,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,68.4,38.0,10^-4.41117,,,,,[202789],0
202789,1,76833,Actinobaculum massiliense,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,68.4,38.0,10^-4.41117,,,,,,0
53922,2,53922,Senna,"",eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,95.946,74.0,10^-27.9355,,,,,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,95.946,74.0,10^-27.9355,,,,,,0
52972,2,52972,Polaromonas,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.138,232.0,10^-114.5,,,,,,,,,,,,,,,,,[37448],0
37448,1,52972,Polaromonas vacuolata,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.138,232.0,10^-114.5,,,,,,,,,,,,,,,,,,0
36086,2,36086,Trichuris,"",eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,81.95,47.0,10^-14.5523,,,,,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,81.95,47.0,10^-14.5523,,,,,,1
29465,2,29465,Veillonella,"",bacteria,false,593154.9913992527,100,100,118.63099827985053,4,,,99.788,165.0,10^-84.9955,,,,,0.8681197237064291,59.315499139925265,2,,,96.154,78.0,10^-51.0259,3846.15,8600.26,0.02,0.0447214,"[2682456, 29466, 2292078]",0
2682456,1,29465,Veillonella nakazawae,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,99.576,236.0,10^-118.383,,,,,,,,,,,,,,,,,,0
29466,1,29465,Veillonella parvula,"",bacteria,false,593154.9913992527,100,100,59.315499139925265,2,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
2292078,1,29465,Veillonella sp. AF42-16,"",bacteria,false,5149.295472486086,100,,,,,,,,,,,,,100,59.315499139925265,2,,,96.154,78.0,10^-51.0259,,,,,,0
4480,2,4480,Aegilops,"",eukaryota,false,593154.9913992527,100,100,59.315499139925265,2,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,[432383],0
432383,1,4480,Aegilops sharonensis x Aegilops umbellulata,"",eukaryota,false,593154.9913992527,100,100,59.315499139925265,2,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,75.556,45.0,10^-20.1537,,,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,75.556,45.0,10^-20.1537,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,27.0,10^-9.40782,,,,,[3880],0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,100.0,27.0,10^-9.40782,,,,,,0
2747,2,2747,Carnobacterium,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,60.25,39.0,10^-7.02153,,,,,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,60.25,39.0,10^-7.02153,,,,,,0
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,70.1,48.5,10^-10.5592,,,,,[408672],0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,593154.9913992527,100,,,,,,,,,,,,,100,59.315499139925265,2,,,70.1,48.5,10^-10.5592,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,543250.672347282,16.65211470018696,11.390783041360116,266.9197461296637,9,,,99.2327,122.222,10^-69.4917,1923.08,4300.13,0.01,0.0223607,16.65211470018696,771.1014888190284,26,,,81.5731,41.0769,10^-13.9025,3846.15,8600.26,0.02,0.0447214,"[1351, 53345, 1352]",2
1351,1,1350,Enterococcus faecalis,"",bacteria,false,543250.672347282,100,,,,,,,,,,,,,100,326.2352452695889,11,,,79.0455,42.1818,10^-13.2743,,,,,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,148159.27427653148,100,,,,,,,,,,,,,100,88.9732487098879,3,,,72.1,46.3333,10^-10.3167,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,78753.37413510667,11.390783041360116,11.390783041360116,266.9197461296637,9,,,99.2327,122.222,10^-69.4917,1923.08,4300.13,0.01,0.0223607,7.444784297239984,355.8929948395516,12,,,86.2583,38.75,10^-15.3748,3846.15,8600.26,0.02,0.0447214,,1
1883,2,1883,Streptomyces,"",bacteria,false,424229.16238149826,47.68052965726452,-100,0.0,0,,,0,0,10^0,110.254,246.535,0.000380228,0.000850216,47.68052965726452,474.5239931194021,16,,,78.7812,38.375,10^-12.6735,1941.52,2772.66,0.0054928,0.00975441,"[51201, 998084, 591157, 465543, 2015515, 114686, 35619, 465541, 1915, 38300, 645465]",0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,424229.16238149826,100,,,,,,,,,,,,,100,88.9732487098879,3,,,75.0,45.6667,10^-12.8407,,,,,,0
998084,1,1883,Streptomyces himastatinicus,"",bacteria,false,282819.44158766547,100,,,,,,,,,,,,,100,59.315499139925265,2,,,80.6,31.0,10^-7.53611,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,282819.44158766547,100,,,,,,,,,,,,,100,59.315499139925265,2,,,81.4,43.0,10^-19.6068,,,,,,0
465543,1,1883,Streptomyces sp. SPB074,"",bacteria,false,282819.44158766547,100,,,,,,,,,,,,,100,59.315499139925265,2,,,61.7,36.5,10^-8.48037,,,,,,0
2015515,1,1883,Streptomyces sp. FBKL.4005,"",bacteria,false,141409.72079383273,100,,,,,,,,,,,,,100,29.657749569962633,1,,,89.6,48.0,10^-20.5686,,,,,,0
114686,1,1883,Streptomyces phaeoluteigriseus,"",bacteria,false,141409.72079383273,100,,,,,,,,,,,,,100,29.657749569962633,1,,,85.4,48.0,10^-20.0146,,,,,,0
35619,1,1883,Streptomyces griseoflavus,"",bacteria,false,141409.72079383273,100,,,,,,,,,,,,,100,29.657749569962633,1,,,79.5,44.0,10^-19.2403,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,48285.86500130238,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,88.5,26.0,10^-7.97062,110.254,246.535,0.000380228,0.000850216,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,48285.86500130238,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,72.7,33.0,10^-6.02228,110.254,246.535,0.000380228,0.000850216,,0
38300,1,1883,Streptomyces pristinaespiralis,"",bacteria,false,34893.68048460698,24.675588275490597,,,,,,,,,,,,,24.675588275490597,29.657749569962633,1,,,83.9,31.0,10^-11.2211,454.545,1016.39,0.00052356,0.00117072,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,23826.758904963644,16.849449083986023,,,,,,,,,,,,,16.849449083986023,29.657749569962633,1,,,88.5,26.0,10^-7.97062,220.507,493.069,0.000760456,0.00170043,,0
32008,2,32008,Burkholderia,"",bacteria,false,407731.40848184546,68.73943815595432,,,,,,,,,,,,,68.73943815595432,118.63099827985053,4,,,82.9,53.5,10^-25.2685,220.507,493.069,0.000760456,0.00170043,"[1090379, 87883]",0
1090379,1,32008,Candidatus Burkholderia brachyanthoides,"",bacteria,false,407731.40848184546,100,,,,,,,,,,,,,100,59.315499139925265,2,,,65.8,38.0,10^-7.14448,,,,,,0
87883,1,32008,Burkholderia multivorans,"",bacteria,false,280271.9497274557,68.73935730657233,,,,,,,,,,,,,68.73935730657233,59.315499139925265,2,,,100.0,69.0,10^-43.3925,110.254,246.535,0.000380228,0.000850216,,0
34145,2,34145,Closterium,"",eukaryota,false,407730.9289197007,68.73935730657233,,,,,,,,,,,,,68.73935730657233,59.315499139925265,2,,,70.55,42.5,10^-13.1028,110.254,246.535,0.000380228,0.000850216,[2019903],0
2019903,1,34145,Closterium sp. NIES-68,"",eukaryota,false,407730.9289197007,100,,,,,,,,,,,,,100,59.315499139925265,2,,,70.55,42.5,10^-13.1028,,,,,,0
2767893,2,2767893,Lentilactobacillus,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,69.0,29.0,10^-3.07988,,,,,[33962],0
33962,1,2767893,Lentilactobacillus kefiri,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,69.0,29.0,10^-3.07988,,,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[1399],0
1399,1,2675230,Cytobacillus firmus,"",bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.3,45.0,10^-12.1898,,,,,[81424],0
81424,1,1506553,[Clostridium] methoxybenzovorans,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.3,45.0,10^-12.1898,,,,,,0
1302778,2,1302778,Pseudoscardovia,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,93.8,48.0,10^-20.1637,,,,,[987066],0
987066,1,1302778,Pseudoscardovia radai,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,93.8,48.0,10^-20.1637,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,83.8,37.0,10^-11.4168,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,83.8,37.0,10^-11.4168,,,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.8,42.0,10^-14.4461,,,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.8,42.0,10^-14.4461,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,90.0,20.0,10^-4.84164,,,,,[1465],0
1465,1,55080,Brevibacillus laterosporus,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,90.0,20.0,10^-4.84164,,,,,,0
46123,2,46123,Abiotrophia,"",bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[46125],1
46125,1,46123,Abiotrophia defectiva,"",bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,1
39132,2,39132,Allacma,"",eukaryota,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,71.1,45.0,10^-11.5317,,,,,[39272],0
39272,1,39132,Allacma fusca,"",eukaryota,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,71.1,45.0,10^-11.5317,,,,,,0
29832,2,29832,Hanseniaspora,"",eukaryota,false,296577.49569962634,100,100,29.657749569962633,1,,,100.0,56.0,10^-25.7579,,,,,,,,,,,,,,,,,[29833],0
29833,1,29832,Hanseniaspora uvarum,"",eukaryota,false,296577.49569962634,100,100,29.657749569962633,1,,,100.0,56.0,10^-25.7579,,,,,,,,,,,,,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.9,46.0,10^-11.719,,,,,[3708],0
3708,1,3705,Brassica napus,rape,eukaryota,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,73.9,46.0,10^-11.719,,,,,,0
1865,2,1865,Actinoplanes,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,75.6,41.0,10^-13.618,,,,,[113559],0
113559,1,1865,Actinoplanes campanulatus,"",bacteria,false,296577.49569962634,100,,,,,,,,,,,,,100,29.657749569962633,1,,,75.6,41.0,10^-13.618,,,,,,0
-200001268,2,-200001268,non-genus-specific reads in family Micrococcaceae,,bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[1107448],0
1107448,1,-200001268,Micrococcaceae bacterium HDMd_10,"",bacteria,false,296577.49569962634,100,100,29.657749569962633,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,259047.94111580745,46.729483408611515,,,,,,,,,,,,,46.729483408611515,118.63099827985053,4,1,4,92.453,53.0,10^-30.8182,494.695,738.802,0.00154719,0.00248451,[33114],0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,259047.94111580745,46.729483408611515,,,,,,,,,,,,,46.729483408611515,118.63099827985053,4,1,4,92.453,53.0,10^-30.8182,494.695,738.802,0.00154719,0.00248451,,0
4564,2,4564,Triticum,"",eukaryota,false,202539.36833724097,34.146112107975455,,,,,,,,,,,,,34.146112107975455,59.315499139925265,2,,,81.7,41.0,10^-15.3711,220.507,493.069,0.000760456,0.00170043,[4571],0
4571,1,4564,Triticum turgidum,"",eukaryota,false,202539.36833724097,100,,,,,,,,,,,,,100,59.315499139925265,2,,,81.7,41.0,10^-15.3711,,,,,,0
2767887,2,2767887,Ligilactobacillus,"",bacteria,false,189275.9405099258,31.910030810568394,31.910030810568394,59.315499139925265,2,,,98.913,138.0,10^-79.5748,327.869,733.137,0.000813008,0.00181794,,,,,,,,,,,,,[1623],0
1623,1,2767887,Ligilactobacillus ruminis,"",bacteria,false,189275.9405099258,100,100,59.315499139925265,2,,,98.913,138.0,10^-79.5748,,,,,,,,,,,,,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,189275.9405099258,31.910030810568394,,,,,,,,,,,,,31.910030810568394,59.315499139925265,2,,,90.6,32.0,10^-10.5157,327.869,733.137,0.000813008,0.00181794,[1629],0
1629,1,46255,Weissella viridescens,"",bacteria,false,189275.9405099258,100,,,,,,,,,,,,,100,59.315499139925265,2,,,90.6,32.0,10^-10.5157,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,189275.9405099258,31.910030810568394,,,,,,,,,,,,,31.910030810568394,59.315499139925265,2,,,78.8,33.0,10^-8.52288,327.869,733.137,0.000813008,0.00181794,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,189275.9405099258,100,,,,,,,,,,,,,100,59.315499139925265,2,,,78.8,33.0,10^-8.52288,,,,,,1
6278,2,6278,Brugia,"",eukaryota,false,147691.31819763285,49.79855866987784,,,,,,,,,,,,,49.79855866987784,29.657749569962633,1,,,79.1,43.0,10^-15.4089,227.273,508.197,0.00026178,0.000585358,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,147691.31819763285,100,,,,,,,,,,,,,100,29.657749569962633,1,,,79.1,43.0,10^-15.4089,,,,,,1
469,2,469,Acinetobacter,"",bacteria,false,101269.68416862049,34.146112107975455,-100,0.0,0,,,0,0,10^0,989.39,1477.6,0.00309438,0.00496902,34.146112107975455,59.315499139925265,2,,,100.0,22.0,10^-4.83268,220.507,493.069,0.000760456,0.00170043,"[1144664, 472]",0
1144664,1,469,Acinetobacter sp. CIP 102129,"",bacteria,false,101269.68416862049,100,,,,,,,,,,,,,100,29.657749569962633,1,,,100.0,22.0,10^-4.83268,,,,,,0
472,1,469,Acinetobacter sp.,"",bacteria,false,101269.68416862049,100,,,,,,,,,,,,,100,29.657749569962633,1,,,100.0,22.0,10^-4.83268,,,,,,0
